date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2023-10-06,180.942,182.972,180.838,182.652,180.962,182.992,180.856,182.724,0.072,185679.73
2023-10-09,182.244,182.31,181.249,181.692,182.264,182.329,181.267,181.713,0.021,125273.2
2023-10-10,181.695,182.781,181.536,182.647,181.716,182.802,181.557,182.669,0.022,179398.16
2023-10-11,182.647,183.742,182.479,183.531,182.665,183.76,182.499,183.553,0.022,175662.06
2023-10-12,183.532,183.811,182.276,182.471,183.551,183.83,182.344,182.493,0.022,156876.66
2023-10-13,182.475,182.938,181.267,181.523,182.496,182.958,181.283,181.653,0.13,150907.61
2023-10-16,181.783,182.733,181.52,182.657,181.801,182.825,181.54,182.676,0.019,133889.55
2023-10-17,182.657,182.799,180.984,182.377,182.677,182.817,181.075,182.398,0.021,157016.62
2023-10-18,182.374,182.807,181.786,181.832,182.394,182.823,181.824,181.853,0.021,156542.55
2023-10-19,181.832,182.512,181.166,181.788,181.853,182.541,181.185,181.811,0.023,168726.59
2023-10-20,181.788,182.366,181.282,182.21,181.809,182.383,181.309,182.339,0.129,137858.27
2023-10-23,182.308,183.467,182.079,183.455,182.326,183.486,182.099,183.476,0.021,122515.07
2023-10-24,183.454,183.752,182.048,182.25,183.472,183.768,182.062,182.274,0.024,139254.05
2023-10-25,182.25,182.444,181.584,181.64,182.274,182.466,181.604,181.661,0.021,127004.3
2023-10-26,181.644,182.577,181.107,182.478,181.664,182.595,181.173,182.501,0.023,158907.56
2023-10-27,182.477,182.496,181.037,181.342,182.498,182.519,181.058,181.521,0.179,134697.83
2023-10-30,181.363,181.873,180.76,181.352,181.385,181.894,180.779,181.373,0.021,127921.93
2023-10-31,181.352,184.353,181.322,183.852,181.373,184.462,181.341,183.88,0.028,183454.77
2023-11-01,183.851,183.993,182.935,183.415,183.874,184.017,182.957,183.437,0.022,188188.55
2023-11-02,183.412,183.719,182.723,183.437,183.432,183.858,182.755,183.455,0.018,159701.95
2023-11-03,183.439,185.015,183.219,184.912,183.456,185.029,183.243,184.978,0.066,150886.81
2023-11-06,184.898,185.957,184.863,185.132,184.917,185.974,184.88,185.151,0.019,118262.06
2023-11-07,185.125,185.455,184.638,184.845,185.144,185.477,184.662,184.87,0.025,123413.18
2023-11-08,184.846,185.666,184.541,185.32,184.87,185.684,184.56,185.343,0.023,133243.52
2023-11-09,185.317,185.89,184.811,184.878,185.34,185.907,184.856,184.902,0.024,155839.59
2023-11-10,184.878,185.336,184.63,185.221,184.902,185.353,184.65,185.325,0.104,114830.66
2023-11-13,185.225,186.307,185.205,186.215,185.247,186.376,185.231,186.237,0.022,104965.27
2023-11-14,186.211,188.282,186.084,187.993,186.235,188.301,186.102,188.022,0.029,154045.66
2023-11-15,187.992,188.231,187.171,187.82,188.019,188.304,187.221,187.841,0.021,158948.56
2023-11-16,187.82,187.909,186.823,187.081,187.841,187.93,186.839,187.102,0.021,145910.56
2023-11-17,187.081,187.137,185.309,186.416,187.1,187.157,185.329,186.497,0.081,160044.09
2023-11-20,186.74,186.781,184.624,185.593,186.762,186.806,184.643,185.617,0.024,166248.73
2023-11-21,185.595,186.09,184.454,185.821,185.614,186.159,184.475,185.849,0.028,175228.52
2023-11-22,185.819,187.015,185.739,186.656,185.845,187.037,185.761,186.684,0.028,192401.41
2023-11-23,186.654,187.585,186.276,187.534,186.675,187.829,186.294,187.558,0.024,87610.91
2023-11-24,187.529,188.656,187.096,188.192,187.555,188.676,187.118,188.483,0.291,108312.77
2023-11-27,188.456,188.521,187.403,187.51,188.474,188.542,187.431,187.535,0.025,148985.89
2023-11-28,187.511,187.868,186.816,186.952,187.534,187.889,186.845,186.971,0.019,184741.94
2023-11-29,186.95,187.528,186.429,186.684,186.971,187.549,186.455,186.706,0.022,207454.53
2023-11-30,186.683,187.557,186.223,186.934,186.703,187.579,186.243,186.955,0.021,220263.08
2023-12-01,186.931,187.514,186.187,186.568,186.949,187.532,186.204,186.624,0.056,198377.86
2023-12-04,186.031,186.331,185.065,186.085,186.056,186.35,185.084,186.111,0.026,208623.42
2023-12-05,186.085,186.184,185.056,185.357,186.108,186.207,185.077,185.381,0.024,196982.41
2023-12-06,185.358,185.805,184.77,184.82,185.38,185.822,184.803,184.84,0.02,162934.64
2023-12-07,184.818,184.821,178.527,181.553,184.837,184.84,178.617,181.576,0.023,268520.31
2023-12-08,181.55,182.034,179.538,181.881,181.574,182.056,179.573,181.929,0.048,329798.56
2023-12-11,182.013,184.32,181.923,183.336,182.035,184.341,181.942,183.359,0.023,179087.47
2023-12-12,183.336,183.439,182.264,182.616,183.359,183.463,182.286,182.638,0.022,186547.41
2023-12-13,182.614,183.14,179.267,180.21,182.635,183.193,179.379,180.235,0.025,235331.48
2023-12-14,180.204,181.726,178.329,181.697,180.225,181.753,178.366,181.723,0.026,336322.94
2023-12-15,181.694,181.723,179.814,180.181,181.718,181.75,179.834,180.271,0.09,233726.19
2023-12-18,180.342,181.174,180.171,180.537,180.36,181.192,180.194,180.56,0.023,168621.39
2023-12-19,180.526,184.17,180.034,183.206,180.547,184.192,180.059,183.225,0.019,222671.69
2023-12-20,183.206,183.331,180.985,181.383,183.228,183.355,181.215,181.413,0.03,251157.39
2023-12-21,181.383,181.401,179.774,180.122,181.408,181.43,179.797,180.151,0.029,236381.94
2023-12-22,180.12,181.323,179.933,180.793,180.147,181.355,179.964,180.859,0.066,239285.3
2023-12-25,180.586,180.828,180.185,180.694,181.021,181.152,180.337,180.717,0.023,6180.76
2023-12-26,180.697,181.326,180.501,181.324,180.723,181.431,180.525,181.347,0.023,75504.67
2023-12-27,181.322,182.183,180.962,181.038,181.346,182.202,180.99,181.068,0.03,127420.86
2023-12-28,181.039,181.378,178.99,180.108,181.065,181.444,179.017,180.136,0.028,158059.12
2023-12-29,180.109,180.525,179.3,179.489,180.135,180.549,179.324,179.618,0.129,146419.02
2024-01-01,179.168,179.622,179.143,179.6,179.435,179.648,179.297,179.625,0.025,4496.25
2024-01-02,179.601,180.646,178.731,179.451,179.626,180.664,178.751,179.478,0.027,170733.17
2024-01-03,179.45,181.747,179.166,181.213,179.477,181.767,179.193,181.238,0.025,201149.48
2024-01-04,181.211,183.774,181.005,183.583,181.236,183.797,181.027,183.607,0.024,188831.02
2024-01-05,183.583,184.298,183.389,183.95,183.605,184.357,183.413,184.001,0.051,227405.81
2024-01-08,184.038,184.136,183.015,183.756,184.062,184.158,183.03,183.777,0.021,160660.06
2024-01-09,183.754,183.825,182.748,183.577,183.777,183.847,182.767,183.6,0.023,175234.16
2024-01-10,183.573,185.821,183.566,185.715,183.598,185.843,183.587,185.741,0.026,157543.84
2024-01-11,185.713,186.159,185.081,185.41,185.74,186.178,185.109,185.435,0.025,242144.12
2024-01-12,185.41,185.653,184.468,184.761,185.434,185.675,184.488,184.812,0.051,197991.7
2024-01-15,184.849,185.749,184.693,185.378,184.871,185.766,184.72,185.401,0.023,111051.34
2024-01-16,185.377,186.178,184.946,186.08,185.397,186.201,185.009,186.108,0.028,215175.34
2024-01-17,186.08,188.118,185.865,187.786,186.107,188.136,185.889,187.809,0.023,220732.98
2024-01-18,187.786,188.29,187.308,188.279,187.81,188.381,187.332,188.3,0.021,192187.48
2024-01-19,188.276,188.928,187.404,188.182,188.301,188.948,187.426,188.246,0.064,169316.48
2024-01-22,188.103,188.384,187.753,188.23,188.122,188.48,187.776,188.254,0.024,151305.23
2024-01-23,188.23,188.907,187.329,188.137,188.253,188.945,187.37,188.16,0.023,197141.75
2024-01-24,188.134,188.468,187.115,187.694,188.157,188.491,187.133,187.72,0.026,193030.17
2024-01-25,187.69,188.186,187.148,187.691,187.714,188.207,187.168,187.713,0.022,185955.48
2024-01-26,187.693,188.556,187.329,188.162,187.713,188.577,187.347,188.287,0.125,153617.77
2024-01-29,188.126,188.285,187.106,187.478,188.151,188.312,187.127,187.501,0.023,133805.45
2024-01-30,187.476,187.508,186.508,187.032,187.498,187.557,186.527,187.054,0.022,150202.83
2024-01-31,187.034,187.593,185.949,186.394,187.055,187.659,185.978,186.416,0.022,262393.81
2024-02-01,186.391,186.728,185.221,186.669,186.414,186.761,185.24,186.697,0.028,228270.7
2024-02-02,186.674,187.729,186.428,187.434,186.697,187.749,186.452,187.492,0.058,185456.84
2024-02-05,187.437,187.592,186.165,186.324,187.46,187.618,186.187,186.348,0.024,168536.23
2024-02-06,186.324,186.775,186.168,186.296,186.349,186.798,186.196,186.32,0.024,182868.36
2024-02-07,186.296,187.259,186.252,186.975,186.32,187.276,186.278,186.998,0.023,171301.31
2024-02-08,186.979,188.479,186.863,188.368,187.001,188.5,186.886,188.393,0.025,173685.8
2024-02-09,188.372,188.859,188.22,188.485,188.396,188.879,188.252,188.583,0.098,146238.53
2024-02-12,188.508,188.715,187.846,188.643,188.534,188.827,187.869,188.663,0.02,123456.68
2024-02-13,188.643,190.068,188.434,189.758,188.664,190.087,188.454,189.78,0.022,181268.72
2024-02-14,189.756,189.823,188.746,189.206,189.78,189.845,188.77,189.228,0.022,170287.52
2024-02-15,189.207,189.207,187.943,188.919,189.225,189.225,188.045,188.936,0.017,168796.66
2024-02-16,188.916,189.509,188.852,189.23,188.937,189.53,188.877,189.351,0.121,159747.77
2024-02-19,189.34,189.383,188.9,189.149,189.362,189.402,188.919,189.173,0.024,90778.53
2024-02-20,189.147,189.72,189.064,189.325,189.171,189.738,189.09,189.349,0.024,157806.09
2024-02-21,189.327,190.043,189.149,189.997,189.348,190.062,189.165,190.023,0.026,145282.38
2024-02-22,189.994,190.832,189.848,190.515,190.02,190.87,189.862,190.543,0.028,164373.91
2024-02-23,190.516,191.137,190.393,190.64,190.54,191.157,190.417,190.766,0.126,120174.78
2024-02-26,190.683,191.311,190.328,190.976,190.696,191.353,190.351,190.999,0.023,114318.85
2024-02-27,190.974,190.984,190.36,190.846,190.997,191.078,190.381,190.869,0.023,119071.6
2024-02-28,190.847,190.928,190.258,190.748,190.869,190.947,190.279,190.769,0.021,128731.48
2024-02-29,190.744,190.749,189.043,189.484,190.761,190.769,189.055,189.496,0.012,175892.55
2024-03-01,189.485,190.391,189.471,189.941,189.497,190.409,189.489,189.994,0.053,142319.31
2024-03-04,190.06,191.188,189.773,190.908,190.073,191.221,189.794,190.933,0.025,101271.72
2024-03-05,190.919,191.032,190.306,190.621,190.944,191.047,190.321,190.644,0.023,129363.24
2024-03-06,190.631,190.686,189.852,190.093,190.641,190.698,189.866,190.112,0.019,124136.95
2024-03-07,190.092,190.092,188.226,189.458,190.112,190.112,188.243,189.473,0.015,163689.73
2024-03-08,189.457,189.713,188.38,189.05,189.471,189.727,188.398,189.131,0.081,169804.34
2024-03-11,188.712,188.988,187.953,188.081,188.729,189.001,187.97,188.1,0.019,134545.25
2024-03-12,188.084,189.194,187.972,188.873,188.101,189.213,187.992,188.895,0.022,168796.06
2024-03-13,188.874,189.541,188.407,188.927,188.892,189.558,188.426,188.945,0.018,144556.64
2024-03-14,188.923,189.514,188.581,189.014,188.944,189.531,188.612,189.029,0.015,164306.23
2024-03-15,189.014,190.024,188.583,189.788,189.03,190.036,188.601,189.854,0.066,138079.64
2024-03-18,189.633,190.149,189.529,189.81,189.651,190.172,189.549,189.837,0.027,106849.41
2024-03-19,189.81,192.163,189.581,192.062,189.832,192.18,189.692,192.083,0.021,170495.27
2024-03-20,192.056,193.526,192.034,192.909,192.075,193.553,192.055,192.934,0.025,166343.03
2024-03-21,192.909,193.501,191.8,191.967,192.932,193.519,191.835,191.987,0.02,188205.0
2024-03-22,191.964,192.232,190.379,190.762,191.984,192.252,190.4,190.84,0.078,144525.77
2024-03-25,190.607,191.562,190.43,191.281,190.627,191.574,190.456,191.302,0.021,105906.92
2024-03-26,191.277,191.67,191.095,191.206,191.298,191.688,191.112,191.227,0.021,98174.11
2024-03-27,191.207,191.524,190.499,190.821,191.228,191.545,190.519,190.843,0.022,134766.66
2024-03-28,190.82,191.312,190.561,191.11,190.84,191.427,190.575,191.146,0.036,129661.85
2024-03-29,191.11,191.198,190.741,190.835,191.144,191.333,190.789,191.233,0.398,75008.83
2024-04-01,191.327,191.338,190.169,190.189,191.348,191.356,190.181,190.207,0.018,76395.67
2024-04-02,190.184,190.713,190.032,190.575,190.209,190.728,190.055,190.598,0.023,164825.95
2024-04-03,190.572,191.928,190.414,191.767,190.594,191.969,190.437,191.785,0.018,141537.95
2024-04-04,191.763,192.239,191.008,191.217,191.782,192.26,191.029,191.238,0.021,129097.01
2024-04-05,191.216,191.628,190.668,191.574,191.236,191.678,190.692,191.678,0.104,165250.89
2024-04-08,191.47,192.216,191.365,192.176,191.484,192.369,191.386,192.197,0.021,131348.2
2024-04-09,192.182,192.848,192.082,192.403,192.201,192.864,192.102,192.425,0.022,126043.4
2024-04-10,192.403,192.938,191.466,191.741,192.423,193.095,191.483,191.761,0.02,198569.23
2024-04-11,191.743,192.575,191.557,192.323,191.766,192.594,191.576,192.34,0.017,163464.77
2024-04-12,192.325,192.397,189.988,190.812,192.341,192.412,190.0,190.86,0.048,162567.38
2024-04-15,191.007,192.713,190.885,191.932,191.026,192.726,190.904,191.955,0.023,177985.56
2024-04-16,191.939,192.809,191.639,192.296,191.956,192.825,191.657,192.309,0.013,190150.69
2024-04-17,192.291,192.837,191.671,192.188,192.312,192.853,191.695,192.211,0.023,162282.81
2024-04-18,192.189,192.779,191.891,192.251,192.211,192.792,191.918,192.271,0.02,142384.77
2024-04-19,192.251,192.722,190.296,191.239,192.271,192.737,190.316,191.319,0.08,196641.09
2024-04-22,191.36,191.695,190.31,191.181,191.383,191.713,190.33,191.204,0.023,112514.82
2024-04-23,191.181,192.844,190.825,192.719,191.201,192.918,190.839,192.738,0.019,133303.98
2024-04-24,192.719,193.631,192.41,193.449,192.74,193.666,192.423,193.463,0.014,125101.23
2024-04-25,193.449,194.942,193.449,194.634,193.466,194.954,193.465,194.651,0.017,164603.94
2024-04-26,194.636,197.925,193.949,197.751,194.652,197.95,193.982,197.874,0.123,200196.2
2024-04-29,197.9,200.52,193.593,196.338,197.914,200.632,193.63,196.364,0.026,295782.12
2024-04-30,196.339,197.37,196.094,197.002,196.356,197.387,196.117,197.026,0.024,200415.73
2024-05-01,197.001,197.419,191.739,195.22,197.024,197.436,191.813,195.246,0.026,195570.92
2024-05-02,195.219,195.744,191.708,192.017,195.246,195.769,191.733,192.04,0.023,310765.09
2024-05-03,192.014,192.554,191.35,191.927,192.039,192.707,191.378,192.009,0.082,246099.66
2024-05-06,192.691,193.762,192.438,193.708,192.713,193.786,192.457,193.732,0.024,128233.93
2024-05-07,193.711,194.126,192.985,193.482,193.732,194.147,193.004,193.507,0.025,148278.55
2024-05-08,193.484,194.504,193.353,194.106,193.501,194.524,193.37,194.127,0.021,135646.72
2024-05-09,194.102,194.858,193.83,194.624,194.123,194.91,193.852,194.639,0.015,171311.67
2024-05-10,194.625,195.335,194.593,195.054,194.641,195.353,194.614,195.175,0.121,133147.09
2024-05-13,195.122,196.276,194.718,196.213,195.144,196.45,194.76,196.236,0.023,133777.11
2024-05-14,196.214,197.054,195.718,196.961,196.236,197.084,195.733,196.987,0.026,152944.88
2024-05-15,196.96,197.088,195.661,195.781,196.981,197.103,195.69,195.802,0.021,194832.12
2024-05-16,195.778,196.95,195.038,196.903,195.799,197.107,195.061,196.926,0.023,180465.92
2024-05-17,196.905,197.852,196.786,197.646,196.928,197.873,196.809,197.776,0.13,124851.39
2024-05-20,197.905,198.776,197.382,198.776,197.927,198.798,197.402,198.794,0.018,114937.45
2024-05-21,198.774,198.902,198.221,198.613,198.795,198.923,198.28,198.632,0.019,146310.78
2024-05-22,198.614,199.536,198.523,199.365,198.633,199.553,198.547,199.384,0.019,125526.49
2024-05-23,199.363,199.888,198.979,199.235,199.382,199.909,199.032,199.258,0.023,166406.98
2024-05-24,199.235,200.061,199.02,199.891,199.258,200.076,199.073,200.021,0.13,122424.59
2024-05-27,199.746,200.422,199.605,200.307,199.766,200.464,199.625,200.327,0.02,74590.55
2024-05-28,200.307,200.674,200.149,200.642,200.328,200.732,200.164,200.66,0.018,129565.55
2024-05-29,200.639,200.734,200.039,200.142,200.661,200.756,200.059,200.166,0.024,143370.17
2024-05-30,200.141,200.142,198.749,199.828,200.166,200.166,198.763,199.844,0.016,186516.34
2024-05-31,199.823,200.51,199.23,200.406,199.84,200.53,199.249,200.457,0.051,185601.19
2024-06-03,200.312,200.642,199.217,199.94,200.329,200.659,199.235,199.963,0.023,196078.38
2024-06-04,199.939,200.414,197.196,198.114,199.963,200.43,197.217,198.135,0.021,228980.55
2024-06-05,198.112,199.743,198.09,199.467,198.135,199.76,198.112,199.481,0.014,198226.8
2024-06-06,199.463,199.933,198.824,199.145,199.481,199.951,198.844,199.165,0.02,188333.08
2024-06-07,199.144,199.806,198.39,199.351,199.165,199.824,198.406,199.425,0.074,205384.41
2024-06-10,199.601,200.042,198.933,199.848,199.622,200.06,198.949,199.863,0.015,135485.56
2024-06-11,199.844,200.391,199.675,200.148,199.867,200.416,199.693,200.174,0.026,150283.73
2024-06-12,200.148,200.93,199.923,200.641,200.174,201.036,199.953,200.657,0.016,195137.62
2024-06-13,200.641,201.314,199.684,200.382,200.655,201.327,199.706,200.407,0.025,170131.92
2024-06-14,200.377,201.609,198.915,199.599,200.399,201.628,198.932,199.754,0.155,246154.55
2024-06-17,199.827,200.499,199.054,200.483,199.846,200.517,199.074,200.504,0.021,152288.73
2024-06-18,200.483,200.841,199.937,200.591,200.503,200.857,200.033,200.609,0.018,159835.84
2024-06-19,200.601,201.116,200.401,200.919,200.619,201.262,200.432,200.935,0.016,88059.42
2024-06-20,200.911,201.382,200.756,201.204,200.935,201.416,200.849,201.223,0.019,136926.7
2024-06-21,201.2,202.04,200.437,201.961,201.225,202.139,200.522,202.104,0.143,155826.91
2024-06-24,202.074,202.699,201.088,202.524,202.096,202.713,201.173,202.544,0.02,150266.84
2024-06-25,202.524,202.719,201.954,202.557,202.542,202.778,201.978,202.581,0.024,130804.3
2024-06-26,202.557,203.143,202.409,202.724,202.58,203.175,202.439,202.742,0.018,156596.36
2024-06-27,202.726,203.379,202.493,203.19,202.744,203.464,202.514,203.213,0.023,147547.69
2024-06-28,203.187,203.585,202.559,203.366,203.205,203.609,202.58,203.484,0.118,188558.33
2024-07-01,203.537,204.732,203.368,204.23,203.561,204.824,203.391,204.246,0.016,167758.62
2024-07-02,204.231,204.946,203.872,204.886,204.248,204.963,203.892,204.901,0.015,147090.73
2024-07-03,204.887,206.161,204.846,205.975,204.902,206.247,204.863,206.0,0.025,138601.69
2024-07-04,205.97,206.004,205.286,205.801,205.993,206.029,205.302,205.831,0.03,78058.73
2024-07-05,205.805,206.437,204.975,205.991,205.829,206.459,204.998,206.116,0.125,139880.2
2024-07-08,205.711,206.659,205.286,206.139,205.727,206.678,205.303,206.16,0.021,114383.86
2024-07-09,206.139,206.581,205.855,206.305,206.159,206.597,205.877,206.321,0.016,112590.74
2024-07-10,206.307,207.813,206.286,207.706,206.321,207.838,206.302,207.722,0.016,86619.12
2024-07-11,207.703,208.106,203.805,204.537,207.715,208.231,203.858,204.618,0.081,198965.91
2024-07-12,204.522,206.333,204.135,204.974,204.598,206.353,204.179,205.076,0.102,241600.89
2024-07-15,205.248,205.301,204.124,205.098,205.266,205.324,204.176,205.125,0.027,133021.41
2024-07-16,205.097,205.78,205.011,205.504,205.123,205.801,205.038,205.527,0.023,135413.47
2024-07-17,205.504,205.684,202.089,202.497,205.528,205.707,202.124,202.52,0.023,208877.09
2024-07-18,202.488,203.861,202.226,203.524,202.508,204.072,202.245,203.54,0.016,191677.2
2024-07-19,203.523,204.221,202.944,203.368,203.544,204.239,202.964,203.489,0.121,151176.92
2024-07-22,203.584,203.603,201.881,202.885,203.607,203.624,201.905,202.908,0.023,152717.11
2024-07-23,202.882,202.918,200.659,200.938,202.905,202.937,200.759,200.965,0.027,165302.06
2024-07-24,200.952,201.174,197.764,198.513,200.972,201.199,197.782,198.539,0.026,224926.56
2024-07-25,198.511,198.797,195.854,197.575,198.539,198.819,195.88,197.603,0.028,316359.66
2024-07-26,197.575,199.135,196.856,197.782,197.603,199.157,196.929,197.938,0.156,212198.06
2024-07-29,198.332,198.602,196.777,197.818,198.353,198.628,196.8,197.84,0.022,213182.19
2024-07-30,197.814,199.459,195.631,195.968,197.84,199.489,195.68,195.996,0.028,223600.81
2024-07-31,195.963,197.58,192.154,192.509,195.993,197.641,192.19,192.535,0.026,427171.38
2024-08-01,192.513,193.251,189.566,189.9,192.535,193.271,189.598,189.928,0.028,381251.0
2024-08-02,189.89,190.499,187.37,187.578,189.914,190.532,187.393,187.668,0.09,384099.12
2024-08-05,186.164,186.529,180.081,186.431,186.189,186.564,180.12,186.474,0.043,515871.06
2024-08-06,186.433,187.089,182.8,183.581,186.475,187.133,182.824,183.606,0.025,441669.12
2024-08-07,183.581,188.068,183.383,185.515,183.607,188.106,183.411,185.541,0.026,384068.28
2024-08-08,185.523,188.412,184.465,188.24,185.547,188.448,184.497,188.268,0.028,397599.91
2024-08-09,188.237,188.295,186.47,187.071,188.267,188.325,186.485,187.162,0.091,283636.66
2024-08-12,187.49,189.324,187.142,187.753,187.524,189.345,187.17,187.774,0.021,198994.66
2024-08-13,187.756,189.508,187.648,189.043,187.775,189.529,187.676,189.067,0.024,228011.66
2024-08-14,189.042,189.427,187.857,188.864,189.068,189.485,187.884,188.883,0.019,235003.12
2024-08-15,188.868,192.007,188.746,191.884,188.882,192.179,188.767,191.907,0.023,187266.16
2024-08-16,191.886,192.005,190.361,191.022,191.907,192.023,190.389,191.11,0.088,180060.94
2024-08-19,191.551,191.621,188.227,190.559,191.571,191.641,188.256,190.578,0.019,225434.08
2024-08-20,190.556,191.263,188.924,189.403,190.582,191.286,188.956,189.43,0.027,233618.41
2024-08-21,189.405,191.453,188.954,189.969,189.431,191.511,188.989,189.994,0.025,244942.27
2024-08-22,189.967,191.918,189.682,191.451,189.992,192.003,189.706,191.475,0.024,211782.66
2024-08-23,191.454,192.027,190.266,190.761,191.479,192.049,190.282,190.821,0.06,220386.0
2024-08-26,190.17,190.783,189.493,190.621,190.198,190.836,189.52,190.643,0.022,204823.62
2024-08-27,190.62,191.916,190.514,190.823,190.64,191.933,190.54,190.841,0.018,178889.55
2024-08-28,190.824,191.445,190.234,190.547,190.842,191.458,190.275,190.568,0.021,189927.72
2024-08-29,190.546,191.536,190.304,190.741,190.569,191.56,190.333,190.766,0.025,203627.33
2024-08-30,190.748,192.016,190.49,191.854,190.77,192.029,190.502,191.921,0.067,160319.89
2024-09-02,192.216,193.471,191.327,192.826,192.237,193.5,191.344,192.845,0.019,107506.07
2024-09-03,192.827,193.355,190.257,190.607,192.847,193.372,190.28,190.631,0.024,213096.84
2024-09-04,190.603,190.843,188.223,188.392,190.629,190.865,188.246,188.418,0.026,238554.06
2024-09-05,188.392,189.781,188.062,188.924,188.408,189.798,188.082,188.94,0.016,236526.38
2024-09-06,188.924,189.455,186.501,186.813,188.934,189.778,186.525,186.891,0.078,290904.66
2024-09-09,187.1,188.119,186.545,187.142,187.128,188.138,186.564,187.162,0.02,219601.95
2024-09-10,187.141,188.093,185.719,186.031,187.158,188.111,185.737,186.054,0.023,202070.78
2024-09-11,186.031,186.196,183.712,185.966,186.056,186.224,183.732,185.991,0.025,291516.88
2024-09-12,185.966,186.726,185.223,185.835,185.992,186.747,185.299,185.849,0.014,279904.84
2024-09-13,185.834,185.934,184.359,184.835,185.852,185.956,184.376,184.902,0.067,237041.59
2024-09-16,185.0,186.506,183.755,185.984,185.021,186.533,183.779,186.011,0.027,208069.39
2024-09-17,185.984,187.442,185.281,186.975,186.011,187.626,185.303,186.996,0.021,236325.44
2024-09-18,186.973,188.481,185.822,188.399,186.993,188.502,185.836,188.43,0.031,291792.0
2024-09-19,188.402,190.387,188.162,189.733,188.432,190.406,188.189,189.753,0.02,318718.59
2024-09-20,189.731,191.987,188.675,191.631,189.753,192.003,188.717,191.704,0.073,289995.38
2024-09-23,191.805,192.432,190.126,191.728,191.822,192.453,190.147,191.748,0.02,241364.27
2024-09-24,191.726,193.316,191.331,191.927,191.748,193.339,191.353,191.95,0.023,236740.88
2024-09-25,191.927,193.261,191.875,192.665,191.95,193.28,191.898,192.688,0.023,246776.3
2024-09-26,192.655,194.583,192.501,194.56,192.671,194.608,192.524,194.581,0.021,260980.86
2024-09-27,194.554,195.962,189.996,190.104,194.576,195.99,190.017,190.178,0.074,342685.19
2024-09-30,191.091,192.31,189.55,192.246,191.115,192.329,189.577,192.271,0.025,282562.44
2024-10-01,192.243,193.353,189.843,190.776,192.267,193.374,189.866,190.8,0.024,320667.5
2024-10-02,190.774,194.879,190.406,194.391,190.8,194.917,190.431,194.415,0.024,268185.12
2024-10-03,194.389,195.169,192.123,192.778,194.414,195.189,192.141,192.799,0.021,281004.97
2024-10-04,192.774,195.522,191.724,195.143,192.79,195.538,191.749,195.182,0.039,276185.31
2024-10-07,195.251,195.251,193.09,193.805,195.279,195.279,193.158,193.844,0.039,262073.94
2024-10-08,193.814,194.366,192.881,193.95,193.848,194.387,192.899,193.979,0.029,242170.39
2024-10-09,193.954,195.244,193.582,194.89,193.98,195.263,193.603,194.92,0.03,187488.66
2024-10-10,194.875,195.494,193.566,194.225,194.912,195.515,193.585,194.248,0.023,261012.27
2024-10-11,194.226,195.226,193.854,194.843,194.257,195.251,193.88,194.897,0.054,148249.59
2024-10-14,194.813,195.72,194.623,195.633,194.835,195.88,194.645,195.649,0.016,129632.96
2024-10-15,195.633,195.661,194.638,194.771,195.651,195.679,194.663,194.793,0.022,205868.0
2024-10-16,194.773,195.274,193.7,194.288,194.795,195.343,193.717,194.312,0.024,188490.94
2024-10-17,194.291,195.596,193.827,195.359,194.313,195.614,193.843,195.373,0.014,212508.75
2024-10-18,195.359,196.043,194.749,195.119,195.374,196.062,194.771,195.16,0.041,184871.94
2024-10-21,195.266,195.883,194.562,195.537,195.281,196.061,194.581,195.559,0.022,217565.56
2024-10-22,195.537,196.515,195.098,196.206,195.56,196.538,195.113,196.228,0.022,194589.48
2024-10-23,196.204,198.43,196.166,197.301,196.226,198.448,196.196,197.329,0.028,254668.7
2024-10-24,197.299,197.625,196.423,196.889,197.329,197.664,196.445,196.911,0.022,257138.64
2024-10-25,196.892,197.78,196.382,197.425,196.914,197.795,196.406,197.446,0.021,239231.05
2024-10-28,198.184,199.348,197.796,198.682,198.207,199.375,197.812,198.71,0.028,222152.81
2024-10-29,198.691,199.705,198.033,199.408,198.711,199.792,198.05,199.429,0.021,254417.19
2024-10-30,199.409,199.8,198.197,198.558,199.43,199.821,198.217,198.587,0.029,279901.06
2024-10-31,198.556,198.899,195.366,196.002,198.58,198.92,195.387,196.032,0.03,337284.0
2024-11-01,196.002,198.368,195.868,197.603,196.032,198.394,195.894,197.636,0.033,264724.06
2024-11-04,197.245,197.724,196.491,197.254,197.268,197.744,196.505,197.276,0.022,248408.27
2024-11-05,197.252,197.865,196.996,197.502,197.276,197.902,197.019,197.544,0.042,228474.77
2024-11-06,197.502,199.517,197.329,198.781,197.545,199.538,197.358,198.808,0.027,607117.56
2024-11-07,198.777,199.551,198.294,198.858,198.807,199.578,198.34,198.885,0.027,349579.94
2024-11-08,198.858,198.915,196.731,197.174,198.885,198.943,196.757,197.212,0.038,279943.59
2024-11-11,197.487,198.455,197.427,197.63,197.505,198.479,197.454,197.655,0.025,203344.27
2024-11-12,197.629,198.051,196.845,196.972,197.655,198.075,196.885,196.999,0.027,299300.25
2024-11-13,196.976,197.803,196.648,197.482,197.002,197.854,196.671,197.514,0.032,310273.66
2024-11-14,197.482,198.241,197.069,198.201,197.515,198.258,197.086,198.235,0.034,345760.53
