date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2022-12-30,26209.419,26299.419,25652.319,25812.369,26216.001,26306.531,25659.001,25819.001,6.632,211.82
2023-01-02,25914.319,25952.319,25817.269,25884.519,25921.731,25959.001,25824.481,25891.631,7.112,7.12
2023-01-03,25879.999,25972.519,25597.519,25862.999,25886.581,25979.731,25604.531,25869.681,6.682,307.34
2023-01-04,25859.519,25937.999,25622.319,25857.469,25866.731,25944.731,25629.531,25864.581,7.112,266.2
2023-01-05,25862.469,25954.999,25700.269,25735.319,25869.731,25961.681,25707.001,25742.481,7.162,252.01
2023-01-06,25732.999,26220.999,25732.319,26190.469,25739.631,26227.731,25739.631,26197.681,7.212,232.22
2023-01-09,26200.999,26465.999,26170.269,26207.419,26207.531,26472.731,26177.481,26214.631,7.212,123.34
2023-01-10,26212.369,26358.519,26098.319,26340.519,26219.731,26365.531,26105.581,26347.731,7.212,229.63
2023-01-11,26343.519,26560.999,26343.519,26492.269,26350.001,26567.731,26350.001,26499.531,7.262,138.02
2023-01-12,26495.999,26542.369,26010.319,26257.519,26502.631,26549.531,26017.481,26264.581,7.062,233.29
2023-01-13,26260.999,26390.519,25702.269,25799.319,26267.681,26397.531,25709.531,25806.731,7.412,206.1
2023-01-16,25827.469,25940.319,25737.419,25907.999,25834.481,25947.681,25744.481,25914.731,6.732,97.07
2023-01-17,25912.519,26407.999,25885.519,26264.469,25919.001,26414.581,25892.531,26271.481,7.012,158.21
2023-01-18,26254.269,26931.269,26214.369,26531.999,26261.731,26938.531,26221.581,26538.001,6.002,253.6
2023-01-19,26526.519,26594.469,26256.369,26321.319,26533.481,26601.581,26263.731,26328.481,7.162,222.83
2023-01-20,26323.319,26944.419,26301.319,26934.419,26330.731,26951.681,26308.481,26941.581,7.162,187.04
2023-01-23,26906.999,27241.319,26789.319,27203.999,26913.581,27248.481,26796.001,27210.001,6.002,165.41
2023-01-24,27198.519,27386.999,27101.319,27186.519,27205.631,27393.731,27108.481,27193.581,7.062,199.78
2023-01-25,27201.519,27476.269,27176.269,27436.469,27208.581,27483.631,27183.481,27443.581,7.112,206.5
2023-01-26,27441.999,27538.519,27278.419,27415.419,27448.481,27545.731,27285.481,27422.581,7.162,217.36
2023-01-27,27420.269,27498.999,27303.269,27463.369,27427.631,27505.731,27310.001,27470.681,7.312,168.29
2023-01-30,27369.369,27593.999,27328.369,27458.419,27376.001,27600.731,27335.531,27465.531,7.112,205.84
2023-01-31,27460.269,27524.999,27204.269,27499.269,27467.581,27531.531,27211.001,27506.631,7.362,181.76
2023-02-01,27496.419,27539.999,27166.369,27496.319,27503.731,27546.631,27173.681,27503.631,7.312,239.46
2023-02-02,27489.469,27612.319,27339.269,27482.269,27496.531,27619.531,27346.531,27489.581,7.312,250.16
2023-02-03,27487.369,27747.519,27427.269,27639.519,27494.681,27754.481,27434.001,27646.581,7.062,233.65
2023-02-06,27784.519,27827.519,27541.269,27738.469,27791.581,27834.731,27548.001,27745.481,7.012,212.95
2023-02-07,27736.269,27806.469,27371.319,27623.519,27743.481,27813.001,27378.681,27630.481,6.962,202.75
2023-02-08,27628.319,27661.519,27383.269,27438.999,27635.681,27668.681,27390.001,27445.581,6.582,175.28
2023-02-09,27440.269,27710.269,27418.269,27590.469,27447.681,27717.731,27425.481,27597.531,7.062,187.98
2023-02-10,27600.419,27808.999,27410.999,27607.469,27607.001,27815.681,27417.731,27614.481,7.012,239.33
2023-02-13,27545.319,27737.999,27260.319,27702.269,27552.581,27744.731,27267.681,27709.731,7.462,157.86
2023-02-14,27707.419,27784.999,27534.319,27704.519,27714.531,27791.731,27541.001,27711.481,6.962,254.62
2023-02-15,27696.519,27719.419,27434.369,27626.419,27703.731,27726.631,27441.631,27633.531,7.112,172.39
2023-02-16,27621.269,27737.999,27452.269,27457.419,27628.631,27744.731,27459.481,27464.631,7.212,184.74
2023-02-17,27462.469,27607.999,27394.269,27511.999,27469.681,27614.731,27401.481,27518.631,6.632,175.73
2023-02-20,27479.369,27544.999,27419.269,27494.319,27486.631,27551.731,27426.001,27501.481,7.162,62.95
2023-02-21,27499.419,27539.419,27224.999,27266.519,27506.531,27546.681,27231.631,27273.581,7.062,166.4
2023-02-22,27261.519,27299.999,26961.319,27123.269,27268.531,27306.581,26968.001,27130.631,7.362,199.74
2023-02-23,27121.319,27261.999,27021.269,27156.419,27128.481,27268.531,27028.531,27163.481,7.062,149.87
2023-02-24,27151.519,27466.999,27151.319,27358.269,27158.731,27473.731,27158.531,27365.581,7.312,178.98
2023-02-27,27329.519,27562.469,27297.269,27519.999,27336.531,27569.681,27304.001,27526.001,6.002,149.69
2023-02-28,27517.269,27582.519,27359.269,27364.519,27524.631,27589.681,27366.531,27371.531,7.012,151.52
2023-03-01,27369.999,27557.369,27299.269,27537.519,27376.631,27564.001,27306.001,27544.731,7.212,173.09
2023-03-02,27534.469,27739.999,27401.269,27704.319,27541.731,27746.731,27408.001,27711.481,7.162,185.1
2023-03-03,27701.519,28224.999,27656.519,28189.999,27708.001,28231.731,27663.001,28196.631,6.632,148.93
2023-03-06,28171.419,28310.999,28159.999,28217.469,28178.581,28317.731,28166.631,28224.581,7.112,161.86
2023-03-07,28215.369,28449.999,28159.319,28241.999,28222.481,28456.681,28166.001,28248.681,6.682,208.43
2023-03-08,28239.469,28689.469,28236.419,28644.369,28246.481,28696.731,28243.581,28651.681,7.312,212.27
2023-03-09,28649.519,28727.269,28194.369,28304.469,28656.731,28734.731,28201.581,28311.681,7.212,201.16
2023-03-10,28306.469,28460.999,27763.319,27765.319,28313.681,28467.001,27770.001,27772.731,7.412,378.25
2023-03-13,27930.269,27930.269,27244.519,27386.319,27937.481,27937.481,27251.001,27393.001,6.682,592.14
2023-03-14,27391.469,27499.999,27089.269,27441.469,27398.001,27506.481,27096.001,27448.581,7.112,411.16
2023-03-15,27446.999,27446.999,26455.319,26663.269,27453.631,27453.631,26462.681,26670.681,7.412,532.39
2023-03-16,26658.269,27313.519,26623.999,27200.519,26665.581,27320.731,26630.631,27207.581,7.062,503.17
2023-03-17,27195.369,27408.999,26903.419,26965.319,27202.731,27415.531,26910.581,26972.001,6.682,409.76
2023-03-20,27270.369,27368.519,26643.419,27148.469,27277.001,27375.681,26650.481,27155.681,7.212,502.42
2023-03-21,27143.469,27408.999,27073.469,27340.519,27150.681,27415.731,27080.731,27347.731,7.212,213.26
2023-03-22,27335.519,27629.999,27209.269,27276.519,27342.531,27636.681,27216.481,27283.001,6.482,316.75
2023-03-23,27261.999,27630.999,27179.419,27347.419,27268.481,27637.481,27186.681,27354.481,7.062,332.89
2023-03-24,27357.469,27490.319,27105.369,27370.419,27364.531,27497.631,27112.001,27377.581,7.162,390.48
2023-03-27,27482.319,27628.999,27345.469,27585.319,27489.001,27635.681,27352.681,27592.481,7.162,238.76
2023-03-28,27583.519,27595.419,27394.319,27541.369,27590.001,27602.681,27401.001,27548.531,7.162,179.22
2023-03-29,27536.369,28090.999,27514.519,27829.269,27543.731,28097.731,27521.581,27836.481,7.212,166.26
2023-03-30,27839.319,28025.369,27625.419,27987.999,27846.731,28032.631,27632.731,27994.731,6.732,180.22
2023-03-31,27982.469,28217.999,27972.999,28197.369,27989.001,28224.731,27979.001,28204.581,7.212,174.35
2023-04-03,28204.999,28272.519,28037.469,28194.419,28211.731,28279.731,28044.481,28201.681,7.262,173.89
2023-04-04,28189.369,28327.319,28007.269,28104.469,28196.481,28334.631,28014.531,28111.001,6.532,171.04
2023-04-05,28102.419,28142.419,27559.269,27626.999,28109.001,28149.631,27566.531,27633.481,6.482,189.22
2023-04-06,27624.319,27674.999,27424.419,27531.519,27631.681,27681.531,27431.531,27538.681,7.162,165.31
2023-04-07,27536.319,27657.519,27452.319,27649.419,27543.001,27664.681,27459.581,27656.001,6.582,51.79
2023-04-10,27669.419,27889.519,27592.319,27877.519,27676.631,27896.681,27599.481,27884.001,6.482,108.94
2023-04-11,27872.999,28086.999,27847.319,28013.469,27879.531,28093.731,27854.001,28020.731,7.262,150.65
2023-04-12,28011.519,28236.999,27856.269,27951.269,28018.481,28243.731,27863.001,27958.681,7.412,184.72
2023-04-13,27956.469,28437.999,27941.369,28364.519,27963.631,28444.681,27948.631,28371.001,6.482,146.2
2023-04-14,28372.999,28588.319,28331.269,28518.519,28379.581,28595.531,28338.001,28525.531,7.012,190.55
2023-04-17,28561.999,28601.369,28416.369,28549.519,28568.681,28608.481,28423.001,28556.001,6.482,138.1
2023-04-18,28544.369,28758.519,28512.269,28628.419,28551.631,28765.531,28519.531,28635.681,7.262,135.59
2023-04-19,28625.319,28678.999,28394.519,28464.319,28632.481,28685.731,28401.001,28471.481,7.162,118.54
2023-04-20,28459.999,28695.999,28431.999,28565.999,28466.481,28702.581,28438.731,28572.731,6.732,138.32
2023-04-21,28555.369,28775.519,28484.369,28671.369,28562.581,28782.731,28491.001,28678.001,6.632,167.45
2023-04-24,28634.369,28739.469,28554.519,28681.319,28641.581,28746.631,28561.631,28688.531,7.212,106.39
2023-04-25,28686.469,28801.999,28359.419,28491.369,28693.731,28808.731,28366.001,28498.631,7.262,166.78
2023-04-26,28496.469,28554.319,28250.269,28317.369,28503.681,28561.001,28257.001,28324.001,6.632,219.49
2023-04-27,28315.999,28750.999,28245.319,28687.519,28322.731,28757.731,28252.481,28694.631,7.112,137.66
2023-04-28,28692.369,29090.469,28485.469,29070.269,28699.731,29097.681,28492.731,29077.631,7.362,246.54
2023-05-01,29050.319,29350.999,29015.999,29252.269,29057.001,29357.631,29022.681,29259.631,7.362,110.46
2023-05-02,29247.319,29267.999,28653.369,28770.519,29254.581,29274.681,28660.001,28777.581,7.062,223.85
2023-05-03,28765.469,28938.999,28540.319,28600.269,28772.481,28945.631,28547.581,28607.581,7.312,247.63
2023-05-04,28598.369,28778.419,28558.319,28683.319,28605.581,28785.731,28565.001,28690.531,7.212,265.09
2023-05-05,28688.269,29143.999,28683.269,29103.999,28695.001,29150.731,28690.001,29110.731,6.732,112.09
2023-05-08,29068.319,29138.999,28929.319,29039.319,29075.681,29145.731,28936.631,29046.681,7.362,137.54
2023-05-09,29034.519,29275.519,29014.999,29237.419,29041.001,29282.481,29021.681,29244.631,7.212,128.3
2023-05-10,29230.469,29232.269,28887.469,29064.369,29237.631,29239.631,28894.631,29071.531,7.162,202.66
2023-05-11,29069.369,29192.999,28957.269,29117.469,29076.681,29199.731,28964.001,29124.481,7.012,198.38
2023-05-12,29102.519,29582.519,29102.319,29564.469,29109.631,29589.731,29109.631,29571.531,7.062,212.3
2023-05-15,29544.469,29898.999,29472.319,29820.469,29551.631,29905.581,29479.531,29827.001,6.532,170.39
2023-05-16,29813.369,29988.999,29770.469,29890.469,29820.531,29995.731,29777.731,29897.531,7.062,155.34
2023-05-17,29895.519,30538.419,29895.519,30525.369,29902.631,30545.731,29902.631,30532.531,7.162,165.62
2023-05-18,30520.319,30964.469,30373.369,30869.469,30527.531,30971.681,30380.481,30876.531,7.062,247.1
2023-05-19,30871.369,30977.999,30662.319,30832.999,30878.481,30984.731,30669.001,30839.681,6.682,252.42
2023-05-22,30724.319,31306.369,30682.369,31271.469,30731.581,31313.731,30689.481,31278.731,7.262,221.28
2023-05-23,31266.369,31351.519,30541.269,30783.269,31273.681,31358.581,30548.581,30790.681,7.412,299.74
2023-05-24,30778.999,30851.999,30396.269,30678.999,30785.631,30858.581,30403.581,30685.581,6.582,261.25
2023-05-25,30693.269,31101.999,30611.999,30923.319,30700.531,31108.731,30618.581,30930.681,7.362,288.61
2023-05-26,30933.469,31551.999,30876.269,31496.999,30940.481,31558.681,30883.001,31503.731,6.732,230.6
2023-05-29,31603.419,31603.519,31158.319,31208.419,31610.001,31610.681,31165.681,31215.631,7.212,156.13
2023-05-30,31203.419,31441.519,31056.319,31081.319,31210.531,31448.731,31063.001,31088.531,7.212,307.56
2023-05-31,31083.419,31138.419,30631.419,30888.369,31090.681,31145.731,30638.681,30895.481,7.112,335.48
2023-06-01,30883.319,31434.999,30841.369,31326.369,30890.581,31441.731,30848.001,31333.481,7.112,286.7
2023-06-02,31324.319,32009.519,31269.269,31959.519,31331.581,32016.731,31276.631,31966.001,6.482,250.56
2023-06-05,31916.269,32564.519,31811.369,32009.369,31923.681,32571.731,31818.481,32016.581,7.212,307.18
2023-06-06,32014.999,32701.519,31924.369,32623.469,32021.681,32708.531,31931.001,32630.481,7.012,292.12
2023-06-07,32618.469,32711.269,31758.269,31923.469,32625.581,32718.631,31765.631,31930.481,7.012,399.14
2023-06-08,31918.999,32031.269,31416.269,31963.319,31925.681,32038.681,31423.581,31970.481,7.162,309.34
2023-06-09,31981.419,32546.999,31916.269,32396.469,31988.531,32553.731,31923.531,32403.731,7.262,367.38
2023-06-12,32428.999,32760.519,32262.369,32647.469,32435.001,32767.631,32269.001,32654.631,7.162,274.01
2023-06-13,32660.369,33589.999,32650.319,33386.269,32667.681,33596.681,32657.581,33393.631,7.362,420.64
2023-06-14,33371.469,33817.369,33204.319,33504.319,33378.631,33824.631,33211.001,33511.001,6.682,495.14
2023-06-15,33499.999,33794.419,33157.269,33409.519,33506.631,33801.531,33164.001,33416.631,7.112,412.01
2023-06-16,33414.269,34010.999,33182.419,33765.369,33421.581,34017.731,33189.681,33772.731,7.362,410.42
2023-06-19,33805.369,33805.369,33222.319,33269.319,33812.581,33812.581,33229.531,33276.731,7.412,266.17
2023-06-20,33264.369,33477.419,33067.369,33199.419,33271.681,33484.631,33074.531,33206.681,7.262,359.32
2023-06-21,33194.469,33792.269,33144.269,33444.319,33201.731,33799.531,33151.531,33451.581,7.262,353.51
2023-06-22,33437.999,33639.999,33159.319,33491.269,33444.001,33646.731,33166.001,33498.631,7.362,281.57
2023-06-23,33476.519,33536.269,32395.319,32680.369,33483.681,33543.681,32402.481,32687.631,7.262,450.43
2023-06-26,32617.319,32914.469,32377.419,32639.269,32624.001,32921.731,32384.531,32646.481,7.212,378.76
2023-06-27,32634.369,32887.999,32297.469,32782.369,32641.581,32894.731,32304.581,32789.631,7.262,334.93
2023-06-28,32779.319,33370.519,32637.269,33272.269,32786.481,33377.731,32644.001,33279.531,7.262,282.01
2023-06-29,33280.999,33535.319,33074.519,33094.419,33287.681,33542.731,33081.481,33101.001,6.582,221.9
2023-06-30,33089.369,33515.999,32912.269,33440.469,33096.581,33522.731,32919.001,33447.631,7.162,171.14
2023-07-03,33530.519,33830.419,33520.319,33640.319,33537.731,33837.631,33527.631,33647.001,6.682,147.83
2023-07-04,33207.519,33230.999,33150.369,33167.419,33214.681,33237.731,33157.731,33174.531,7.112,4.1
2023-07-05,33172.269,33385.519,32955.319,32997.999,33179.681,33392.631,32962.531,33004.581,6.582,208.38
2023-07-06,33012.999,33060.319,32239.469,32464.469,33019.001,33067.631,32246.531,32471.731,7.262,297.16
2023-07-07,32469.999,32729.419,32222.319,32474.369,32476.681,32736.631,32229.001,32481.581,7.212,228.38
2023-07-10,32399.419,32564.469,32056.319,32416.269,32406.581,32571.631,32063.581,32423.581,7.312,209.92
2023-07-11,32431.519,32479.269,32053.369,32335.419,32438.631,32486.581,32060.001,32342.001,6.582,171.62
2023-07-12,32323.269,32325.319,31763.519,32108.419,32330.731,32332.481,31770.481,32115.581,7.162,304.99
2023-07-13,32103.519,32884.469,31946.319,32841.319,32110.531,32891.681,31953.481,32848.681,7.362,222.79
2023-07-14,32834.269,32834.269,32213.419,32353.369,32841.681,32841.681,32220.681,32360.531,7.162,257.64
2023-07-17,32293.319,32508.269,32106.269,32443.319,32300.531,32515.731,32113.681,32450.631,7.312,152.8
2023-07-18,32448.469,32888.469,32333.319,32845.999,32455.001,32895.581,32340.001,32852.581,6.582,223.34
2023-07-19,32840.419,33069.269,32663.419,32796.469,32847.681,33076.001,32670.681,32803.681,7.212,237.71
2023-07-20,32806.369,32851.999,32254.999,32286.369,32813.531,32858.681,32261.581,32293.631,7.262,224.41
2023-07-21,32281.469,32778.469,32076.269,32703.319,32288.531,32785.681,32083.681,32710.631,7.312,223.83
2023-07-24,32638.519,32839.369,32501.269,32706.269,32645.531,32846.531,32508.481,32713.481,7.212,190.2
2023-07-25,32719.369,32721.519,32508.519,32673.369,32726.681,32728.001,32515.531,32680.481,7.112,147.75
2023-07-26,32678.269,32728.519,32408.319,32510.999,32685.681,32735.631,32415.481,32517.731,6.732,195.73
2023-07-27,32505.319,33231.519,32351.469,32411.469,32512.631,33238.681,32358.581,32418.681,7.212,235.53
2023-07-28,32414.319,33165.469,32020.319,33120.469,32421.731,33172.531,32027.681,33127.001,6.532,337.45
2023-07-31,33112.269,33410.519,33012.519,33257.469,33119.681,33417.731,33019.531,33264.731,7.262,180.49
2023-08-01,33262.419,33484.519,33026.319,33111.369,33269.481,33491.581,33033.631,33118.631,7.262,174.01
2023-08-02,33116.469,33136.999,32291.369,32393.469,33123.001,33143.001,32298.581,32400.001,6.532,250.99
2023-08-03,32388.419,32448.469,31673.269,31998.519,32395.731,32455.731,31680.001,32005.631,7.112,293.28
2023-08-04,31993.469,32304.469,31918.269,31974.519,32000.731,32311.581,31925.631,31981.681,7.162,244.24
2023-08-07,31904.999,32439.999,31809.469,32416.999,31911.681,32446.731,31816.681,32423.731,6.732,180.85
2023-08-08,32421.519,32539.999,32101.999,32291.999,32428.631,32546.731,32108.631,32298.681,6.682,216.59
2023-08-09,32286.999,32411.999,32056.269,32063.419,32293.481,32418.731,32063.631,32070.531,7.112,176.9
2023-08-10,32068.319,32828.519,32023.469,32608.269,32075.681,32835.731,32030.631,32615.481,7.212,262.58
2023-08-11,32605.999,32723.469,32443.269,32493.369,32612.001,32730.631,32450.001,32500.001,6.632,173.92
2023-08-14,32483.519,32618.519,32028.269,32365.519,32490.531,32625.481,32035.001,32372.681,7.162,217.54
2023-08-15,32370.269,32400.319,31890.269,31925.369,32377.631,32407.001,31897.631,31932.581,7.212,190.57
2023-08-16,31932.369,31995.519,31600.269,31632.319,31939.581,32002.631,31607.631,31639.531,7.212,196.41
2023-08-17,31637.999,31792.519,31302.319,31332.269,31644.581,31799.581,31309.001,31339.581,7.312,221.09
2023-08-18,31325.419,31645.469,31245.369,31490.419,31332.731,31652.581,31252.581,31497.631,7.212,205.2
2023-08-21,31562.469,31858.419,31400.269,31808.999,31569.631,31865.531,31407.731,31815.001,6.002,187.15
2023-08-22,31805.469,32033.369,31688.269,31720.999,31812.681,32040.731,31695.531,31727.531,6.532,181.76
2023-08-23,31718.999,32220.269,31713.469,32183.999,31725.631,32227.481,31720.731,32190.001,6.002,168.23
2023-08-24,32180.419,32303.319,31683.419,31760.269,32187.001,32310.581,31690.001,31767.581,7.312,203.38
2023-08-25,31765.469,31907.999,31562.319,31867.319,31772.531,31914.681,31569.001,31874.681,7.362,232.79
2023-08-28,31942.369,32340.519,31882.369,32285.369,31949.001,32347.681,31889.001,32292.531,7.162,151.74
2023-08-29,32290.999,32459.369,32156.269,32407.419,32297.681,32466.581,32163.001,32414.481,7.062,155.47
2023-08-30,32409.419,32559.999,32189.319,32351.519,32416.481,32566.581,32196.481,32358.581,7.062,149.71
2023-08-31,32356.269,32694.519,32354.369,32471.269,32363.481,32701.631,32361.531,32478.631,7.362,162.41
2023-09-01,32479.519,32844.469,32479.519,32739.469,32486.581,32851.731,32486.581,32746.731,7.262,179.82
2023-09-04,32786.469,33089.999,32711.999,32936.519,32793.731,33096.531,32718.531,32943.681,7.162,99.7
2023-09-05,32941.999,33169.419,32779.469,33101.519,32948.001,33176.581,32786.531,33108.631,7.112,176.81
2023-09-06,33104.269,33296.469,33004.419,33129.469,33111.631,33303.681,33011.631,33136.631,7.162,196.63
2023-09-07,33126.999,33329.269,32774.269,32871.999,33133.001,33336.681,32781.001,32878.001,6.002,171.14
2023-09-08,32854.999,32901.999,32479.369,32749.419,32861.581,32908.631,32486.481,32756.481,7.062,199.26
2023-09-11,32701.999,32749.269,32389.999,32656.519,32708.001,32756.481,32396.531,32663.531,7.012,178.71
2023-09-12,32654.269,32894.519,32481.419,32774.999,32661.001,32901.731,32488.531,32781.681,6.682,175.54
2023-09-13,32766.469,32974.469,32609.469,32939.469,32773.531,32981.581,32616.531,32946.001,6.532,199.57
2023-09-14,32936.469,33465.419,32851.999,33402.369,32943.581,33472.631,32858.731,33409.731,7.362,192.3
2023-09-15,33417.269,33644.419,33227.369,33264.269,33424.531,33651.531,33234.481,33271.481,7.212,211.02
2023-09-18,33322.319,33342.519,33142.269,33244.369,33329.001,33349.631,33149.001,33251.681,7.312,139.42
2023-09-19,33242.999,33382.519,33122.419,33259.419,33249.681,33389.681,33129.001,33266.001,6.582,156.26
2023-09-20,33264.269,33272.519,32862.519,32864.469,33271.681,33279.631,32869.581,32871.731,7.262,179.34
2023-09-21,32862.269,32939.369,32167.469,32182.369,32869.681,32946.001,32174.581,32189.731,7.362,221.18
2023-09-22,32177.419,32626.999,32147.319,32488.519,32184.581,32633.681,32154.001,32495.581,7.062,222.9
2023-09-25,32513.519,32745.999,32378.269,32662.369,32520.581,32752.581,32385.001,32669.631,7.262,186.13
2023-09-26,32667.319,32672.999,32043.319,32063.269,32674.631,32679.681,32050.481,32070.481,7.212,226.46
2023-09-27,32068.419,32471.999,31950.319,32135.269,32075.731,32478.731,31957.001,32142.001,6.732,220.69
2023-09-28,32140.269,32198.269,31668.269,31993.269,32147.531,32205.581,31675.001,32000.581,7.312,278.13
2023-09-29,31998.269,32131.999,31713.269,31843.319,32005.731,32138.731,31720.001,31850.481,7.162,240.16
2023-10-02,32098.469,32411.999,31476.319,31583.469,32105.481,32418.631,31483.481,31590.531,7.062,290.33
2023-10-03,31588.319,31598.319,30663.269,30713.419,31595.531,31605.681,30670.481,30720.531,7.112,327.07
2023-10-04,30710.269,30835.469,30273.269,30755.269,30717.631,30842.631,30280.001,30762.001,6.732,390.06
2023-10-05,30758.269,31200.469,30558.269,31002.419,30765.001,31207.681,30565.731,31009.531,7.112,306.48
2023-10-06,31007.419,31395.999,30860.269,31355.419,31014.731,31402.731,30867.631,31362.481,7.062,297.89
2023-10-09,31097.369,31386.999,30936.319,31358.369,31104.581,31393.681,30943.681,31365.731,7.362,182.89
2023-10-10,31363.269,31970.369,31363.269,31847.319,31370.731,31977.481,31370.731,31854.731,7.412,254.12
2023-10-11,31842.469,32183.999,31802.269,32155.269,31849.581,32190.681,31809.001,32162.631,7.362,231.88
2023-10-12,32160.999,32660.319,32090.269,32327.369,32167.481,32667.481,32097.481,32334.581,7.212,249.82
2023-10-13,32332.269,32520.999,31848.269,31858.469,32339.731,32527.631,31855.001,31865.731,7.262,306.03
2023-10-16,31930.319,32130.519,31555.319,32092.419,31937.731,32137.681,31562.001,32099.731,7.312,281.72
2023-10-17,32087.369,32260.319,31815.269,32040.999,32094.481,32267.581,31822.681,32047.531,6.532,294.38
2023-10-18,32035.269,32100.469,31490.269,31527.999,32042.581,32107.631,31497.001,31534.731,6.732,281.45
2023-10-19,31530.519,31735.369,31175.419,31245.319,31537.001,31742.631,31182.001,31252.731,7.412,365.17
2023-10-20,31242.369,31430.369,31025.369,31032.999,31249.481,31437.681,31032.581,31039.481,6.482,309.38
2023-10-23,31160.319,31205.419,30727.319,31182.319,31167.631,31212.681,30734.631,31189.731,7.412,286.16
2023-10-24,31177.319,31330.519,30542.319,31325.419,31184.681,31337.531,30549.581,31332.531,7.112,319.14
2023-10-25,31332.419,31464.519,30731.469,30791.999,31339.481,31471.731,30738.001,30798.581,6.582,282.36
2023-10-26,30786.369,30889.369,30461.469,30788.269,30793.631,30896.581,30468.481,30795.531,7.262,341.76
2023-10-27,30793.269,31091.419,30521.369,30606.369,30800.581,31098.531,30528.481,30613.681,7.312,295.7
2023-10-30,30656.519,30858.469,30383.319,30670.269,30663.001,30865.531,30390.481,30677.581,7.312,308.25
2023-10-31,30675.999,31405.269,30543.319,31367.269,30682.001,31412.681,30550.001,31374.531,7.262,325.3
2023-11-01,31370.519,32055.369,31365.999,32050.469,31377.001,32062.001,31372.531,32057.001,6.532,333.96
2023-11-02,32052.999,32346.519,31816.999,32286.369,32059.531,32353.731,31823.531,32293.631,7.262,229.65
2023-11-03,32288.999,32821.999,32276.999,32741.369,32295.581,32828.731,32283.531,32748.001,6.632,99.55
2023-11-06,32601.369,32766.999,32471.419,32551.419,32608.531,32773.731,32478.731,32558.581,7.162,201.23
2023-11-07,32546.519,32566.469,32201.269,32511.319,32553.481,32573.481,32208.581,32518.581,7.262,205.06
2023-11-08,32506.319,32511.519,32041.269,32288.419,32513.681,32518.731,32048.001,32295.731,7.312,240.02
2023-11-09,32286.369,32866.999,32193.269,32441.419,32293.631,32873.681,32200.531,32448.531,7.112,243.89
2023-11-10,32433.519,32921.999,32241.269,32886.469,32440.581,32928.681,32248.631,32893.531,7.062,238.06
2023-11-13,32883.269,32918.369,32491.999,32796.319,32890.731,32925.001,32498.681,32803.681,7.362,196.54
2023-11-14,32798.469,33296.369,32661.269,33233.319,32805.581,33303.481,32668.001,33240.581,7.262,195.53
2023-11-15,33238.519,33586.369,33191.369,33396.369,33245.581,33593.731,33198.481,33403.631,7.262,228.43
2023-11-16,33401.999,33611.469,33201.319,33298.999,33408.001,33618.001,33208.001,33305.531,6.532,230.47
2023-11-17,33293.269,33606.319,33253.999,33506.519,33300.481,33613.581,33260.481,33513.001,6.482,175.01
2023-11-20,33541.999,33859.319,33189.269,33449.269,33548.581,33866.731,33196.481,33456.001,6.732,203.93
2023-11-21,33451.419,33464.999,33096.319,33163.269,33458.581,33471.681,33103.001,33170.631,7.362,174.16
2023-11-22,33166.269,33771.519,33153.369,33711.419,33173.531,33778.531,33160.631,33718.001,6.582,193.81
2023-11-23,33706.369,33786.999,33623.319,33783.369,33713.731,33793.731,33630.001,33790.531,7.162,62.27
2023-11-24,33781.999,33821.519,33586.269,33711.269,33788.681,33828.731,33593.481,33718.631,7.362,108.93
2023-11-27,33723.519,33808.519,33395.369,33530.369,33730.681,33815.731,33402.581,33537.631,7.262,148.16
2023-11-28,33532.519,33550.369,33215.269,33250.419,33539.481,33557.001,33222.581,33257.531,7.112,180.23
2023-11-29,33247.369,33517.519,33175.319,33227.319,33254.731,33524.681,33182.001,33234.001,6.682,198.01
2023-11-30,33234.319,33583.999,33155.269,33573.999,33241.481,33590.581,33162.001,33580.681,6.682,223.28
2023-12-01,33570.269,33570.269,33248.319,33480.419,33577.481,33577.481,33255.631,33487.681,7.262,183.87
2023-12-04,33335.469,33335.469,32902.269,33014.419,33342.681,33342.681,32909.001,33021.681,7.262,244.73
2023-12-05,33017.519,33079.469,32689.519,32932.269,33024.581,33086.631,32696.631,32939.581,7.312,313.12
2023-12-06,32929.999,33459.319,32912.369,33134.419,32936.681,33466.481,32919.481,33141.631,7.212,250.68
2023-12-07,33139.419,33182.319,32159.369,32501.469,33146.481,33189.631,32166.631,32508.681,7.212,379.57
2023-12-08,32514.369,32629.999,32207.319,32589.469,32521.581,32636.001,32214.631,32596.581,7.112,339.86
2023-12-11,32714.319,33207.469,32689.269,33139.469,32721.631,33214.731,32696.001,33146.481,7.012,245.8
2023-12-12,33137.469,33177.319,32764.319,32976.519,33144.631,33184.001,32771.001,32983.481,6.962,203.89
2023-12-13,32961.419,33094.999,32704.269,33061.419,32968.001,33101.731,32711.001,33068.681,7.262,243.67
2023-12-14,33051.319,33169.269,32504.419,32776.469,33058.731,33176.731,32511.481,32783.531,7.062,383.21
2023-12-15,32781.999,33122.519,32702.319,32715.999,32788.631,33129.631,32709.001,32722.531,6.532,277.97
2023-12-18,32797.369,32868.999,32538.369,32815.319,32804.531,32875.681,32545.481,32822.731,7.412,206.29
2023-12-19,32805.999,33690.519,32645.319,33470.269,32812.631,33697.731,32652.531,33477.681,7.412,293.54
