date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2023-03-17,32223.239,32335.087,31722.239,31838.729,32228.701,32339.041,31724.701,31841.301,2.572,38.73
2023-03-20,32033.239,32288.499,31427.199,32233.779,32036.803,32290.781,31432.511,32239.231,5.452,37.24
2023-03-21,32234.239,32597.219,32215.729,32547.229,32239.243,32599.711,32221.211,32552.761,5.532,27.64
2023-03-22,32547.247,32771.799,32009.789,32083.789,32552.001,32774.291,32012.281,32089.291,5.502,29.53
2023-03-23,32083.747,32517.267,31845.999,32144.499,32085.211,32519.711,31848.001,32149.721,5.222,35.06
2023-03-24,32144.237,32260.219,31730.089,32252.789,32149.503,32262.701,31733.801,32255.271,2.482,37.63
2023-03-27,32405.499,32569.247,32218.999,32484.299,32409.293,32571.711,32223.041,32489.741,5.442,27.3
2023-03-28,32484.297,32583.797,32290.749,32454.779,32489.251,32587.561,32293.201,32460.241,5.462,24.25
2023-03-29,32455.209,32731.299,32448.739,32676.219,32460.283,32733.801,32454.001,32681.771,5.552,21.18
2023-03-30,32676.799,32931.299,32669.269,32891.269,32681.783,32935.001,32674.501,32896.791,5.522,21.59
2023-03-31,32890.249,33288.749,32816.509,33275.769,32895.801,33291.241,32820.501,33278.261,2.492,19.98
2023-04-03,33298.197,33637.257,33247.699,33580.779,33303.291,33639.721,33253.221,33586.241,5.462,22.03
2023-04-04,33581.229,33690.599,33273.199,33421.797,33586.741,33694.561,33275.501,33426.231,4.434,25.9
2023-04-05,33420.999,33536.739,33310.599,33460.709,33426.201,33539.301,33314.591,33466.201,5.492,24.03
2023-04-06,33461.199,33538.799,33322.229,33435.299,33466.721,33542.581,33324.781,33440.711,5.412,21.39
2023-04-07,33435.247,33596.509,33399.509,33547.067,33440.001,33600.591,33403.501,33551.083,4.016,2.33
2023-04-10,33524.747,33613.259,33331.209,33611.799,33529.711,33618.761,33333.711,33617.241,5.442,19.27
2023-04-11,33611.239,33784.299,33554.499,33703.699,33616.751,33786.781,33558.301,33709.201,5.502,18.11
2023-04-12,33703.727,33948.297,33577.199,33581.209,33708.741,33952.021,33582.771,33586.791,5.582,27.43
2023-04-13,33582.259,34058.199,33580.209,33975.999,33587.501,34060.491,33585.501,33981.291,5.292,21.05
2023-04-14,33975.707,34108.089,33722.279,33891.749,33980.711,34112.081,33724.701,33894.271,2.522,29.37
2023-04-17,33951.749,33997.789,33792.199,33978.259,33957.261,34000.301,33794.721,33983.771,5.512,24.1
2023-04-18,33978.247,34131.009,33783.289,33929.269,33982.261,34135.101,33785.721,33934.501,5.232,23.76
2023-04-19,33929.287,33960.229,33797.589,33833.219,33934.201,33962.741,33801.581,33838.761,5.542,18.74
2023-04-20,33833.799,33883.497,33665.709,33736.759,33839.261,33888.801,33668.291,33742.281,5.522,23.88
2023-04-21,33736.757,33863.999,33677.499,33798.289,33739.771,33866.231,33681.531,33800.781,2.492,24.72
2023-04-24,33766.707,33887.299,33638.499,33856.209,33771.251,33889.781,33642.301,33861.751,5.542,18.96
2023-04-25,33856.277,33874.999,33523.209,33589.769,33861.241,33880.301,33525.721,33595.201,5.432,23.54
2023-04-26,33589.727,33641.259,33229.259,33338.799,33594.701,33643.801,33231.771,33344.221,5.422,26.46
2023-04-27,33338.777,33863.497,33311.709,33771.799,33343.731,33865.501,33317.001,33777.221,5.422,21.31
2023-04-28,33771.767,34129.799,33642.529,34112.729,33776.281,34132.241,33646.521,34115.201,2.472,27.33
2023-05-01,34051.217,34264.239,33994.719,34008.729,34056.301,34266.731,34000.241,34014.281,5.552,21.79
2023-05-02,34008.719,34086.047,33431.719,33698.279,34014.291,34089.801,33434.001,33703.761,5.482,27.18
2023-05-03,33699.229,33821.239,33159.749,33277.229,33704.741,33823.791,33165.271,33282.751,5.522,31.06
2023-05-04,33278.259,33469.599,32934.499,33170.249,33283.751,33473.561,32936.701,33175.751,5.502,35.68
2023-05-05,33171.249,33753.299,33141.729,33677.499,33176.761,33755.791,33147.241,33679.501,2.002,26.09
2023-05-08,33654.497,33778.799,33503.699,33592.699,33659.001,33782.561,33506.221,33598.231,5.532,21.98
2023-05-09,33592.697,33651.279,33463.529,33581.299,33595.291,33653.791,33467.301,33586.731,5.432,21.47
2023-05-10,33581.247,33782.087,33233.299,33539.199,33582.501,33786.091,33234.761,33544.721,5.522,30.71
2023-05-11,33539.759,33610.099,33113.729,33310.799,33545.281,33614.081,33116.201,33316.301,5.502,29.35
2023-05-12,33310.727,33481.299,33107.269,33261.719,33314.251,33485.101,33109.791,33264.201,2.482,23.69
2023-05-15,33256.207,33447.539,33160.209,33311.799,33260.501,33451.591,33162.701,33317.001,5.202,21.11
2023-05-16,33311.697,33338.037,32984.229,33035.499,33316.281,33342.101,32986.501,33040.711,5.212,23.1
2023-05-17,33035.769,33477.499,32996.059,33366.219,33041.221,33479.761,33000.001,33371.501,5.282,22.46
2023-05-18,33366.227,33616.799,33209.699,33557.239,33371.241,33622.291,33212.231,33562.791,5.552,26.19
2023-05-19,33558.199,33659.297,33325.279,33406.719,33563.731,33663.071,33327.711,33409.291,2.572,25.86
2023-05-22,33390.769,33512.499,33199.199,33367.299,33396.291,33514.791,33201.701,33372.771,5.472,23.54
2023-05-23,33367.207,33402.707,33003.789,33103.729,33371.501,33405.781,33006.241,33109.261,5.532,26.58
2023-05-24,33103.767,33116.499,32634.799,32736.499,33108.251,33121.801,32640.231,32741.801,5.302,27.74
2023-05-25,32738.799,32871.997,32577.789,32710.269,32744.001,32874.271,32580.251,32715.501,5.232,27.82
2023-05-26,32711.759,33165.269,32681.219,33120.719,32717.241,33167.731,32686.711,33123.001,2.282,22.79
2023-05-29,33200.237,33229.587,33116.719,33123.209,33205.001,33233.601,33122.241,33128.721,5.512,4.64
2023-05-30,33123.247,33187.599,32887.299,33002.199,33126.751,33191.601,32889.741,33007.741,5.542,24.69
2023-05-31,33001.709,33008.289,32731.229,32906.269,33007.241,33013.781,32733.701,32911.501,5.232,24.62
2023-06-01,32906.197,33167.279,32681.499,33073.279,32911.291,33169.771,32683.731,33078.801,5.522,24.19
2023-06-02,33073.277,33806.299,33061.739,33760.279,33078.211,33808.801,33067.001,33762.761,2.482,23.08
2023-06-05,33776.227,33827.299,33517.779,33534.239,33780.791,33831.101,33523.281,33539.741,5.502,25.62
2023-06-06,33534.759,33632.249,33404.219,33579.219,33540.211,33634.801,33406.501,33584.791,5.572,23.03
2023-06-07,33579.227,33709.287,33497.029,33655.249,33584.251,33711.731,33501.011,33660.741,5.492,24.9
2023-06-08,33655.247,33876.739,33592.249,33788.199,33659.801,33879.261,33597.301,33793.721,5.522,22.31
2023-06-09,33788.267,33977.997,33709.509,33887.749,33793.281,33980.301,33713.301,33890.251,2.502,25.1
2023-06-12,33900.799,34084.289,33870.569,34054.209,33906.201,34086.801,33873.261,34059.801,5.592,22.65
2023-06-13,34056.299,34313.799,34018.799,34122.499,34061.701,34316.301,34022.521,34127.771,5.272,26.38
2023-06-14,34122.259,34193.549,33769.709,33944.209,34127.711,34197.531,33772.301,33949.731,5.522,25.73
2023-06-15,33944.999,34494.779,33838.029,34371.299,33950.201,34497.211,33842.011,34376.731,5.432,26.95
2023-06-16,34371.729,34577.737,34280.239,34319.789,34376.803,34579.291,34282.701,34322.251,2.462,26.72
2023-06-19,34284.289,34307.297,34167.699,34199.259,34288.763,34311.071,34170.211,34204.721,5.462,5.14
2023-06-20,34199.779,34225.069,33907.249,34067.299,34204.733,34229.011,33909.721,34072.801,5.502,17.94
2023-06-21,34067.237,34099.497,33868.789,33963.799,34072.291,34101.721,33871.201,33969.251,5.452,18.71
2023-06-22,33964.229,33997.727,33813.219,33953.209,33969.273,34000.271,33815.741,33958.501,5.292,17.34
2023-06-23,33953.227,33958.257,33621.269,33713.289,33958.281,33963.751,33623.731,33715.791,2.502,17.48
2023-06-26,33778.207,33820.249,33605.229,33767.749,33782.711,33822.721,33607.781,33772.743,4.994,18.18
2023-06-27,33767.739,33979.499,33648.529,33914.219,33773.271,33981.761,33652.301,33919.761,5.542,16.95
2023-06-28,33914.247,33964.089,33753.699,33918.499,33919.251,33968.051,33756.211,33923.771,5.272,18.74
2023-06-29,33919.269,34153.279,33809.229,34102.269,33923.773,34155.771,33811.771,34107.701,5.432,17.92
2023-06-30,34102.739,34472.269,34077.249,34377.789,34107.793,34474.793,34082.501,34380.221,2.432,16.66
2023-07-03,34403.229,34465.769,34278.229,34422.249,34408.711,34468.233,34280.711,34424.721,2.472,14.49
2023-07-04,34373.209,34382.299,34362.719,34371.699,34378.781,34387.761,34368.221,34377.221,5.522,0.07
2023-07-05,34372.259,34395.999,34208.499,34239.709,34377.303,34401.261,34212.301,34245.211,5.502,21.33
2023-07-06,34240.269,34241.999,33768.269,33923.719,34245.243,34247.303,33770.753,33929.211,5.492,26.05
2023-07-07,33923.749,34041.289,33715.219,33766.299,33928.503,34043.723,33717.733,33768.801,2.502,28.21
2023-07-10,33769.699,33963.999,33597.559,33945.749,33775.503,33966.291,33601.541,33951.251,5.502,26.76
2023-07-11,33945.789,34298.499,33857.029,34235.209,33952.283,34300.781,33860.801,34241.233,6.024,24.02
2023-07-12,34235.999,34587.239,34215.199,34368.239,34241.301,34589.791,34220.723,34373.741,5.502,29.48
2023-07-13,34368.269,34472.229,34332.799,34350.779,34372.743,34474.733,34338.251,34356.201,5.422,19.48
2023-07-14,34350.199,34594.589,34301.769,34489.239,34356.263,34598.531,34307.221,34491.501,2.262,25.82
2023-07-17,34436.729,34669.499,34400.499,34554.729,34439.753,34671.801,34404.563,34560.231,5.502,17.77
2023-07-18,34554.737,34996.249,34512.499,34952.719,34560.263,34998.781,34514.753,34958.201,5.482,17.83
2023-07-19,34952.697,35233.279,34921.509,35036.199,34957.201,35235.771,34925.533,35041.801,5.602,20.67
2023-07-20,35036.789,35370.299,35017.749,35243.289,35041.733,35372.781,35023.201,35248.801,5.512,20.35
2023-07-21,35243.759,35342.279,35175.239,35210.279,35248.503,35344.801,35177.731,35212.801,2.522,27.12
2023-07-24,35181.799,35466.259,35177.699,35411.259,35187.271,35468.771,35183.001,35416.761,5.502,23.26
2023-07-25,35411.799,35531.239,35360.199,35413.499,35416.713,35533.731,35362.701,35418.791,5.292,22.2
2023-07-26,35412.759,35642.729,35305.529,35472.209,35418.261,35645.251,35309.551,35477.751,5.542,27.71
2023-07-27,35471.999,35685.799,35213.209,35289.239,35477.261,35689.301,35215.701,35294.761,5.522,32.73
2023-07-28,35289.999,35568.269,35236.209,35444.299,35294.763,35570.711,35241.501,35446.771,2.472,28.68
2023-07-31,35460.769,35578.779,35371.209,35552.209,35466.291,35584.221,35376.713,35557.501,5.292,24.98
2023-08-01,35552.699,35680.229,35438.079,35564.769,35557.753,35682.773,35441.801,35570.221,5.452,24.58
2023-08-02,35565.199,35603.799,35221.229,35343.749,35570.293,35609.281,35223.701,35349.211,5.462,30.5
2023-08-03,35341.219,35376.739,35110.229,35248.229,35346.801,35382.241,35112.721,35253.751,5.522,30.96
2023-08-04,35248.299,35510.239,35026.229,35084.709,35253.213,35512.741,35028.781,35087.241,2.532,33.58
2023-08-07,35101.209,35500.709,35077.999,35475.199,35105.803,35500.71,35082.081,35480.501,5.302,24.65
2023-08-08,35478.799,35482.299,35003.209,35276.289,35480.763,35487.801,35005.503,35281.731,5.442,32.38
2023-08-09,35275.999,35407.529,35054.719,35194.289,35281.251,35411.511,35057.201,35199.781,5.492,28.97
2023-08-10,35195.229,35576.999,35105.699,35208.779,35199.723,35579.201,35108.001,35214.261,5.482,39.37
2023-08-11,35207.699,35358.779,35041.699,35312.209,35213.281,35361.291,35044.221,35314.721,2.512,33.26
2023-08-14,35316.259,35384.069,35157.699,35301.279,35320.803,35388.091,35160.221,35306.761,5.482,30.13
2023-08-15,35300.759,35348.289,34903.249,34961.249,35306.201,35353.741,34905.731,34966.701,5.452,33.7
2023-08-16,34963.239,35134.269,34747.229,34765.249,34966.733,35136.771,34749.751,34770.501,5.252,34.91
2023-08-17,34765.699,34890.289,34412.739,34458.239,34770.713,34892.801,34418.001,34463.801,5.562,31.82
2023-08-18,34458.769,34591.799,34256.789,34507.769,34464.301,34594.271,34259.211,34510.261,2.492,15.78
2023-08-21,34506.217,34640.099,34248.249,34421.289,34510.731,34644.041,34250.701,34426.501,5.212,13.71
2023-08-22,34421.247,34590.299,34253.799,34306.499,34426.261,34593.801,34256.291,34311.731,5.232,13.34
2023-08-23,34306.729,34536.289,34286.059,34474.699,34311.723,34538.791,34290.031,34479.901,5.202,11.8
2023-08-24,34474.999,34680.469,34064.229,34122.289,34479.973,34682.981,34066.721,34127.701,5.412,15.58
2023-08-25,34122.799,34446.249,34024.719,34355.249,34127.783,34448.801,34027.201,34357.501,2.252,15.93
2023-08-28,34400.287,34654.279,34368.259,34570.249,34405.221,34656.761,34373.701,34575.701,5.452,12.85
2023-08-29,34570.999,34864.259,34491.059,34835.239,34575.803,34866.791,34495.031,34840.801,5.562,10.8
2023-08-30,34835.497,35025.709,34785.599,34934.719,34839.791,35028.281,34789.551,34940.261,5.542,12.06
2023-08-31,34935.799,35096.509,34720.197,34764.709,34940.203,35100.581,34722.703,34770.211,5.502,12.0
2023-09-01,34765.729,34973.209,34715.219,34829.249,34770.243,34975.771,34717.501,34831.801,2.552,13.21
2023-09-04,34821.207,34923.089,34748.219,34807.219,34826.221,34927.041,34750.721,34812.761,5.542,2.79
2023-09-05,34807.257,34880.799,34633.259,34656.779,34812.241,34884.581,34635.503,34662.001,5.222,11.02
2023-09-06,34656.797,34667.999,34285.199,34441.699,34661.701,34673.261,34287.711,34447.301,5.602,12.33
2023-09-07,34441.997,34561.289,34336.099,34518.769,34446.001,34563.791,34340.061,34524.211,5.442,12.21
2023-09-08,34518.737,34627.789,34412.999,34592.729,34523.751,34630.281,34416.801,34595.271,2.542,12.06
2023-09-11,34595.239,34785.259,34555.759,34645.289,34600.283,34787.781,34561.203,34650.741,5.452,10.58
2023-09-12,34645.267,34858.789,34529.089,34653.749,34650.261,34861.301,34533.031,34659.001,5.252,11.1
2023-09-13,34653.777,34778.209,34503.259,34591.749,34658.301,34780.711,34505.731,34597.251,5.502,13.39
2023-09-14,34591.777,34980.759,34584.709,34943.499,34596.741,34983.261,34589.501,34948.761,5.262,11.87
2023-09-15,34944.219,35017.099,34566.199,34637.269,34948.783,35021.081,34568.761,34639.751,2.482,12.51
2023-09-18,34663.729,34723.729,34537.249,34641.229,34668.763,34726.211,34539.501,34646.801,5.572,10.31
2023-09-19,34641.779,34682.599,34307.299,34524.699,34646.793,34686.541,34309.741,34530.241,5.542,10.6
2023-09-20,34524.787,34779.259,34420.759,34429.759,34529.001,34781.771,34426.251,34435.211,5.452,11.95
2023-09-21,34429.767,34454.229,34034.199,34059.269,34434.701,34459.771,34036.711,34064.731,5.462,13.84
2023-09-22,34059.497,34155.999,33943.749,33995.709,34064.211,34158.271,33946.231,33998.271,2.562,13.13
2023-09-25,34008.789,34095.059,33779.239,33996.739,34013.793,34099.071,33781.791,34002.271,5.532,13.28
2023-09-26,33997.789,33998.289,33561.749,33665.779,34002.223,34003.771,33564.001,33671.201,5.422,13.1
2023-09-27,33666.289,33763.079,33302.209,33599.799,33671.293,33767.091,33304.723,33605.261,5.462,14.8
2023-09-28,33599.797,33784.299,33465.779,33707.779,33604.701,33786.741,33468.253,33713.241,5.462,16.47
2023-09-29,33707.777,33902.529,33402.159,33521.179,33712.301,33906.521,33404.613,33523.671,2.492,16.7
2023-10-02,33659.137,33720.449,33217.189,33419.619,33664.161,33724.471,33219.681,33425.171,5.552,17.43
2023-10-03,33420.659,33491.997,32908.219,33002.269,33425.173,33496.001,32910.713,33007.701,5.432,18.08
2023-10-04,33002.227,33159.779,32814.529,33080.499,33006.721,33162.221,32818.501,33085.701,5.202,17.84
2023-10-05,33080.237,33176.239,32937.209,33086.789,33085.201,33178.791,32939.701,33092.211,5.422,15.9
2023-10-06,33087.289,33559.769,32844.249,33434.779,33092.243,33562.221,32846.503,33437.221,2.442,17.4
2023-10-09,33228.799,33635.239,33104.299,33613.269,33233.743,33637.711,33108.043,33618.701,5.432,13.96
2023-10-10,33613.247,33897.499,33580.709,33742.209,33618.211,33899.781,33586.231,33747.711,5.502,14.32
2023-10-11,33742.709,33889.079,33609.229,33870.279,33747.713,33893.041,33611.771,33875.761,5.482,13.46
2023-10-12,33870.277,33978.069,33447.499,33638.779,33874.211,33982.051,33449.781,33644.271,5.492,18.4
2023-10-13,33641.729,33958.299,33546.209,33637.269,33644.233,33960.751,33548.721,33639.751,2.482,17.42
2023-10-16,33735.299,34091.249,33665.699,33992.739,33740.253,34093.791,33671.203,33998.291,5.552,16.66
2023-10-17,33992.697,34148.239,33808.089,33931.249,33997.711,34150.791,33812.001,33936.701,5.452,17.03
2023-10-18,33931.287,33994.257,33591.209,33676.779,33935.281,33999.761,33593.501,33682.281,5.502,17.69
2023-10-19,33677.229,33853.719,33357.209,33383.289,33682.243,33856.291,33360.731,33388.721,5.432,40.89
2023-10-20,33382.499,33421.999,33095.779,33099.719,33387.501,33425.591,33098.241,33102.211,2.492,39.68
2023-10-23,33203.769,33236.279,32886.229,33014.729,33209.261,33238.771,32888.701,33020.251,5.522,40.56
2023-10-24,33012.719,33297.779,32930.739,33226.749,33018.241,33300.211,32936.221,33232.231,5.482,36.65
2023-10-25,33226.299,33274.239,32984.199,33016.789,33231.751,33276.711,32986.761,33022.291,5.502,41.02
2023-10-26,33016.499,33104.999,32736.239,32890.699,33021.711,33107.281,32738.501,32896.261,5.562,45.27
2023-10-27,32886.999,32912.089,32318.709,32386.499,32892.291,32916.101,32321.201,32388.771,2.272,42.57
2023-10-30,32464.269,33004.289,32462.209,32931.749,32469.801,33005.271,32467.741,32937.221,5.472,35.97
2023-10-31,32931.269,33135.799,32785.239,32989.699,32936.771,33139.601,32787.731,32995.271,5.572,38.35
2023-11-01,32989.299,33337.759,32909.499,33316.229,32994.791,33340.281,32913.513,33321.781,5.552,37.96
2023-11-02,33316.749,33857.499,33275.239,33825.239,33321.713,33862.801,33280.503,33830.801,5.562,27.86
2023-11-03,33825.789,34163.499,33823.269,34087.739,33831.201,34165.801,33828.751,34090.261,2.522,24.79
2023-11-06,34084.239,34163.497,33987.279,34052.719,34089.721,34165.791,33989.711,34058.211,5.492,22.51
2023-11-07,34052.719,34209.499,33971.599,34155.249,34058.231,34211.801,33975.551,34160.761,5.512,20.2
2023-11-08,34154.999,34258.279,33993.219,34088.219,34160.201,34260.801,33995.701,34093.801,5.582,22.38
2023-11-09,34088.207,34219.099,33853.199,33889.739,34093.251,34223.101,33855.501,33895.261,5.522,25.96
2023-11-10,33889.767,34317.299,33853.239,34275.219,33893.731,34319.791,33858.711,34277.711,2.492,22.86
2023-11-13,34226.737,34410.269,34147.209,34345.279,34231.241,34412.801,34152.721,34350.751,5.472,19.39
2023-11-14,34345.277,34929.799,34309.519,34866.399,34350.261,34932.261,34313.561,34871.911,5.512,23.42
2023-11-15,34867.479,35051.979,34841.899,34961.539,34872.921,35054.421,34847.401,34967.001,5.462,33.29
2023-11-16,34961.059,35020.599,34815.219,34956.749,34966.601,35023.101,34817.701,34962.261,5.512,31.28
2023-11-17,34957.259,35097.089,34878.219,34934.999,34962.731,35101.091,34880.701,34937.281,2.282,22.43
2023-11-20,34940.719,35225.599,34893.059,35172.999,34945.743,35227.881,34897.001,35178.301,5.302,18.23
2023-11-21,35173.037,35183.549,35036.499,35076.959,35177.571,35189.031,35039.021,35082.501,5.542,19.33
2023-11-22,35076.977,35317.497,35074.909,35259.219,35081.431,35319.791,35080.201,35264.711,5.492,19.97
2023-11-23,35260.209,35355.499,35252.269,35320.239,35264.503,35357.791,35257.501,35325.701,5.462,4.51
2023-11-24,35320.297,35400.789,35297.269,35356.229,35325.241,35403.261,35302.723,35358.721,2.492,9.1
2023-11-27,35356.999,35419.229,35278.209,35365.769,35362.281,35421.501,35280.501,35371.301,5.532,8.96
2023-11-28,35366.269,35515.199,35287.009,35397.289,35371.751,35517.761,35291.051,35402.501,5.212,10.37
2023-11-29,35396.779,35580.199,35395.219,35527.749,35402.251,35581.761,35400.501,35533.001,5.252,11.28
2023-11-30,35527.219,35969.499,35501.709,35925.499,35532.731,35971.761,35507.251,35930.761,5.262,12.45
2023-12-01,35924.779,36265.209,35900.0,36253.289,35930.251,36267.791,35902.041,36255.741,2.452,10.44
2023-12-04,36225.699,36249.279,36031.799,36162.279,36231.261,36254.801,36035.301,36167.751,5.472,10.23
2023-12-05,36162.719,36188.569,36005.209,36140.269,36168.231,36192.591,36007.741,36145.751,5.482,11.88
2023-12-06,36139.749,36297.759,36021.729,36040.269,36145.251,36300.231,36024.291,36045.741,5.472,10.88
2023-12-07,36041.299,36163.799,35968.559,36094.229,36046.781,36166.301,35972.541,36099.771,5.542,11.11
2023-12-08,36094.719,36292.169,35964.079,36222.179,36099.763,36294.631,35968.511,36224.661,2.482,11.73
2023-12-11,36263.669,36419.269,36203.419,36416.699,36269.131,36424.781,36207.401,36422.261,5.562,9.76
2023-12-12,36417.279,36635.499,36364.699,36629.999,36422.721,36639.301,36367.241,36635.261,5.262,8.8
2023-12-13,36628.219,37164.239,36526.209,37160.709,36633.801,37169.721,36528.701,37166.271,5.562,10.55
2023-12-14,37158.759,37321.589,37042.719,37249.709,37164.291,37325.561,37045.261,37255.231,5.522,14.01
2023-12-15,37249.229,37403.579,37134.199,37286.739,37254.781,37407.551,37136.721,37289.241,2.502,12.37
2023-12-18,37311.759,37394.289,37264.999,37279.789,37317.241,37396.751,37270.211,37285.301,5.512,8.24
2023-12-19,37279.229,37568.299,37264.699,37533.779,37284.751,37570.711,37270.201,37539.291,5.512,7.93
2023-12-20,37534.259,37642.289,37023.739,37174.229,37539.731,37644.781,37026.281,37179.801,5.572,10.35
2023-12-21,37174.999,37421.219,37119.739,37320.299,37180.001,37423.781,37122.221,37325.791,5.492,14.04
2023-12-22,37319.289,37540.269,37246.569,37378.739,37324.771,37542.801,37250.581,37381.221,2.482,11.23
2023-12-25,37364.499,37457.209,37363.219,37456.199,37369.761,37462.801,37368.771,37461.751,5.552,0.05
2023-12-26,37454.229,37624.099,37368.239,37564.019,37459.731,37626.591,37370.751,37569.581,5.562,5.88
2023-12-27,37563.589,37688.499,37487.539,37665.209,37569.101,37690.711,37490.063,37670.751,5.542,8.75
2023-12-28,37664.769,37777.789,37604.049,37739.499,37670.251,37780.301,37608.003,37744.711,5.212,8.47
2023-12-29,37739.749,37783.079,37535.709,37661.709,37744.763,37787.031,37538.241,37664.251,2.542,10.17
2024-01-01,37688.719,37742.749,37688.219,37722.759,37694.221,37748.281,37693.731,37728.241,5.482,0.05
2024-01-02,37723.279,37810.999,37457.059,37734.129,37728.781,37815.041,37460.801,37739.681,5.552,12.36
2024-01-03,37736.199,37736.199,37398.689,37460.179,37739.663,37741.611,37401.111,37465.661,5.482,13.4
2024-01-04,37459.179,37721.779,37436.709,37498.699,37464.631,37724.241,37439.201,37504.261,5.562,12.35
2024-01-05,37499.289,37624.799,37245.089,37468.799,37504.771,37627.231,37249.091,37471.231,2.432,14.55
2024-01-08,37414.729,37692.767,37216.089,37643.379,37420.231,37693.251,37220.021,37648.841,5.462,10.54
2024-01-09,37641.879,37647.899,37363.329,37509.249,37647.101,37653.361,37365.601,37514.771,5.522,11.4
2024-01-10,37509.719,37742.999,37463.759,37705.499,37514.703,37745.281,37469.211,37710.731,5.232,10.78
2024-01-11,37704.719,37809.549,37417.999,37707.209,37710.301,37813.541,37420.261,37712.801,5.592,15.76
2024-01-12,37707.297,37825.759,37444.509,37565.759,37712.231,37828.271,37448.541,37568.211,2.452,14.7
2024-01-15,37565.219,37628.289,37494.559,37535.775,37570.771,37633.791,37498.511,37541.237,5.462,3.91
2024-01-16,37536.999,37549.015,37196.227,37358.787,37542.201,37553.001,37198.749,37364.237,5.45,14.45
2024-01-17,37357.203,37373.287,37129.203,37280.299,37362.785,37375.797,37131.737,37285.585,5.286,13.35
2024-01-18,37280.539,37529.515,37128.527,37478.527,37286.061,37532.097,37131.037,37484.025,5.498,13.47
2024-01-19,37477.099,37950.063,37414.027,37882.515,37482.549,37952.597,37419.501,37885.013,2.498,13.13
2024-01-22,37905.575,38107.799,37883.075,37986.251,37910.801,38110.097,37887.337,37991.737,5.486,11.85
2024-01-23,37986.787,38023.051,37792.499,37938.275,37991.787,38027.085,37794.797,37943.701,5.426,9.88
2024-01-24,37936.999,38079.503,37777.215,37861.739,37942.297,38083.573,37779.797,37867.249,5.51,12.1
2024-01-25,37861.203,38059.275,37753.527,37973.203,37866.761,38061.761,37757.501,37978.785,5.582,13.37
2024-01-26,37973.703,38218.203,37895.715,38094.875,37978.503,38220.701,37901.001,38097.337,2.462,12.07
2024-01-29,38020.327,38346.099,38012.803,38292.339,38025.861,38348.349,38018.101,38297.601,5.262,9.01
2024-01-30,38292.827,38519.251,38239.603,38461.499,38297.887,38524.797,38243.625,38466.737,5.238,9.42
2024-01-31,38461.763,38582.263,38117.215,38183.775,38466.751,38584.701,38119.501,38189.001,5.226,14.7
2024-02-01,38183.251,38550.751,38102.251,38525.499,38188.501,38556.249,38104.749,38530.797,5.298,13.78
2024-02-02,38524.751,38784.263,38324.215,38662.751,38530.297,38786.761,38326.725,38665.237,2.486,15.11
2024-02-05,38656.703,38694.099,38214.263,38323.203,38662.261,38698.085,38216.773,38328.773,5.57,11.58
2024-02-06,38322.999,38540.299,38274.515,38507.239,38328.001,38542.749,38278.501,38512.737,5.498,13.12
2024-02-07,38507.999,38750.499,38457.063,38686.727,38513.225,38752.797,38461.037,38692.201,5.474,11.95
2024-02-08,38685.727,38753.275,38538.299,38711.227,38691.237,38755.713,38540.737,38716.501,5.274,9.43
2024-02-09,38711.999,38894.599,38561.715,38650.703,38717.237,38898.561,38564.273,38653.285,2.582,9.5
2024-02-12,38666.999,38929.787,38599.599,38777.775,38672.225,38932.273,38603.513,38783.225,5.45,9.87
2024-02-13,38778.299,38822.039,38031.249,38260.239,38783.299,38826.025,38033.761,38265.713,5.474,15.01
2024-02-14,38260.763,38439.499,38194.203,38409.763,38266.213,38441.773,38196.701,38415.297,5.534,13.55
2024-02-15,38408.727,38782.263,38366.703,38748.287,38414.001,38784.773,38372.225,38753.773,5.486,12.41
2024-02-16,38748.703,38829.787,38568.727,38590.715,38754.201,38832.261,38571.285,38593.001,2.286,13.51
2024-02-19,38636.275,38670.575,38559.287,38570.251,38641.713,38674.537,38564.797,38575.737,5.486,2.56
2024-02-20,38569.763,38665.227,38453.587,38568.215,38575.001,38667.797,38457.597,38573.713,5.498,14.62
2024-02-21,38569.703,38624.999,38333.215,38623.715,38575.237,38630.297,38335.713,38629.273,5.558,13.97
2024-02-22,38624.287,39153.999,38621.215,39073.727,38629.761,39156.237,38626.725,39079.273,5.546,13.08
2024-02-23,39074.263,39283.499,39025.215,39119.599,39079.749,39285.749,39030.785,39121.801,2.202,12.42
2024-02-26,39118.799,39239.515,39025.227,39062.763,39124.037,39242.025,39027.725,39068.249,5.486,11.01
2024-02-27,39063.499,39112.075,38873.287,38918.799,39068.215,39116.097,38875.773,38924.001,5.202,10.14
2024-02-28,38918.299,38952.203,38736.715,38853.275,38923.701,38954.725,38739.237,38858.797,5.522,10.17
2024-02-29,38853.727,39069.999,38783.515,38959.315,38859.001,39072.261,38787.301,38964.801,5.486,13.17
2024-03-01,38959.863,39122.251,38845.387,39056.751,38965.385,39124.713,38847.897,39059.297,2.546,12.38
2024-03-04,39052.763,39084.287,38860.515,38928.299,39058.285,39086.737,38864.573,38933.785,5.486,9.52
2024-03-05,38927.703,38955.539,38452.227,38580.263,38933.001,38959.585,38454.761,38585.737,5.474,13.5
